"setting","scenario","n_r","n_o","calibration","variant","rho","gamma","kappa","treated_nuisance","method","target","interval_method","attempted","successful","fit_failures","unavailable","target_unavailable","interval_attempted","interval_successful","bootstrap_draws_attempted","bootstrap_draws_successful","bias","bias_mcse","rmse","rmse_mcse","coverage","coverage_mcse","mean_width","width_mcse","width_ratio","width_ratio_mcse","width_difference","width_difference_mcse","ise_difference","ise_difference_mcse","integrated_rmse_ratio","integrated_rmse_ratio_mcse","ise_increase_frequency","width_increase_frequency","variance_ratio","variance_ratio_mcse","control_loss_reduction","control_loss_reduction_mcse","pseudo_variance","control_loss","imputation_mse","imputation_mse_mcse","imputation_r_squared","imputation_r_squared_mcse","mean_embed_dim","coverage_scope"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","racer","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0868829110986481,0.0500392446441468,0.173447324228385,0.0332958936878195,0.7,0.144913767461894,0.471690943578571,0.0186119855240608,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","racer","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0144089735179843,0.0431260493659429,0.130178046240776,0.0181859939954897,0.9,0.0948683298050514,0.46895474406584,0.0319366731915797,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","racer","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0362369687903319,0.0369454747378492,0.116609737327365,0.0207137661911008,0.8,0.126491106406735,0.312193882516976,0.0112839399217303,1,0,0,0,0,0,1,0,0,0,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.00438129448209422,0.0379746622144304,0.11400820353834,0.0176229618919383,0.9,0.0948683298050514,0.370479920190893,0.0207042608641698,0.898038080499214,0.0320874322608162,-0.044594754794691,0.0149579337663702,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,0.2,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0311141826813952,0.0349461742472617,0.109358164828288,0.0232413830995528,0.8,0.126491106406735,0.295085210951751,0.00852997110776453,0.9508984575354,0.0302226601054968,-0.017108671565225,0.00973907506507887,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,0.1,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0666096598448827,0.0440803178506007,0.148069296550436,0.0337176766713948,0.8,0.126491106406735,0.383442772685823,0.0179285649502869,0.932262944615928,0.0502780192618043,-0.0312657524538352,0.0210595568291646,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,0.2,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.164746214267032,0.0200572382331589,,,,,,,,,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0612249241972573,0.0487005291127551,0.158411379533544,0.033186251933421,0.8,0.126491106406735,0.435822271148679,0.0192580689942796,0.936516460655066,0.0537607234239129,-0.0358686724298916,0.0262546023712369,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,0.2,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.00100344116553404,0.0396668472632163,0.119004772342972,0.0193784505117829,0.9,0.0948683298050514,0.41938651595821,0.0222312036236213,0.907237451950416,0.0340710627440292,-0.0495682281076301,0.020077083290202,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,0.2,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","rlearner","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0311141826813957,0.0349461742472616,0.109358164828288,0.0232413830995529,0.8,0.126491106406735,0.295085210951751,0.00852997110776451,0.9508984575354,0.0302226601054967,-0.017108671565225,0.00973907506507884,-0.00579410523031761,0.00334235536399331,0.907786747566271,0.0482384474058517,0.3,0.1,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.189672634806661,0.0904807955094704,0.331144496555115,0.0851197182304901,0.8,0.126491106406735,1.32884842003086,0.0640591674716519,3.28554361832885,0.251845150468154,0.913773745045279,0.0644810059360906,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,1,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0112003269677983,0.0740248577079624,0.222356837880787,0.0381489198615067,1,0,0.857171937212409,0.0550619386860404,2.78863359537949,0.223559120703447,0.544978054695433,0.0589703170358881,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,1,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.167271980871063,0.0972468142716055,0.336292137223448,0.0831068186947705,0.8,0.126491106406735,0.901148266740663,0.0655965804591134,2.22455594022221,0.210912198517806,0.486439741601005,0.0748053753978893,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,1,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.490024261001189,0.0573069149620051,,,,,,,,,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.190473894502667,0.119343799287857,0.405545048475697,0.080032289677363,0.8,0.126491106406735,1.09736393716789,0.0708643917661127,2.38881887481994,0.221550984269551,0.625672993589317,0.0817888748940688,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,1,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.212874548438263,0.0984734190868378,0.364127315334434,0.0885826483452849,0.9,0.0948683298050514,1.44247963159448,0.0754936658677275,3.1452518752713,0.186994394747504,0.973524887528639,0.0659879047570066,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,1,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_lasso",3,500,2000,"lasso","nonprognostic",0,1,0,"dictionary","uncalibrated","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0112003269677978,0.0740248577079624,0.222356837880786,0.0381489198615067,1,0,0.857171937212408,0.0550619386860403,2.78863359537949,0.223559120703447,0.544978054695433,0.058970317035888,0.207188356024126,0.0574459008278451,2.70013810090843,0.467958920796862,1,1,7.34178180947043,0.203512467250214,-7.92620186993601,0.220694640000383,34.1505534884631,9.10674775559903,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0172700537715192,0.0408019273391681,0.123618082126313,0.0161770934779655,0.9,0.0948683298050514,0.414538374299431,0.0235334891459607,0.9988128790529,0.00064586784430609,-0.000536300686153074,0.000312991434524132,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,0.4,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0361791776214307,0.0369421217241609,0.116582228966114,0.0207006423552242,0.8,0.126491106406735,0.312180662206372,0.0112531723337344,0.999994201913266,0.000563537483925157,-1.32203106042061e-05,0.000167106262736773,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,0.4,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","below_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0896284090143787,0.0463763204191186,0.165499605930043,0.0326530948601446,0.7,0.144913767461894,0.416533952531228,0.0142083093815766,1.00412478365662,0.00395452906991214,0.00182542739156917,0.00178836382067065,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,0.5,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","integrated","pointwise conditional trial percentile bootstrap",10,10,0,0,0,0,0,200,200,,,0.181511396660326,0.02117870887514,,,,,,,,,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","profile_minus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0867914458533424,0.0500289195352046,0.173374710330121,0.0333322498952749,0.7,0.144913767461894,0.47315409997652,0.0194010393971015,1.00262857320202,0.00288383835296434,0.00146315639794901,0.00158645339528695,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,0.7,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","profile_plus1","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,0.0144330906104801,0.043154573843523,0.130265764102143,0.0181733172622091,0.9,0.0948683298050514,0.468464577770582,0.0317755571444165,0.999125226742574,0.000741902562656705,-0.000490166295258021,0.000360934816431233,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,0.5,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","A","profile_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0361791776214312,0.0369421217241609,0.116582228966114,0.0207006423552242,0.8,0.126491106406735,0.312180662206372,0.0112531723337344,0.999994201913266,0.000563537483925116,-1.32203106042228e-05,0.000167106262736761,1.09667719459567e-05,1.45848233386455e-05,1.00016647516654,0.00022434806361429,0.4,0.4,0.999911092670127,3.9232205832447e-05,0.000188666270371152,9.88582109626496e-05,4.66740632733207,1.18035721939266,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","above_zero","grf pointwise asymptotic normal interval",10,0,0,0,10,10,0,0,0,,,,,,,,,,,,,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","average","grf pointwise asymptotic normal interval",10,0,0,0,10,10,0,0,0,,,,,,,,,,,,,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","below_zero","grf pointwise asymptotic normal interval",10,0,0,0,10,10,0,0,0,,,,,,,,,,,,,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","integrated","grf pointwise asymptotic normal interval",10,10,0,0,0,0,0,0,0,,,0.392097582563825,0.0180928058376275,,,,,,,,,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","profile_minus1","grf pointwise asymptotic normal interval",10,10,0,0,0,10,10,0,0,0.29385025790439,0.0533574921746795,0.334620937496469,0.0519017965314941,0.6,0.154919333848297,0.689345323890706,0.0387882888420466,1.4850321550886,0.104563969624657,0.217654380312135,0.0439429187580644,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,0.8,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","profile_plus1","grf pointwise asymptotic normal interval",10,10,0,0,0,10,10,0,0,-0.259057056044722,0.0573621757410392,0.311005355481656,0.0716192523524326,0.8,0.126491106406735,0.720516603559872,0.0754564609513869,1.60622054638187,0.201515041903416,0.251561859494032,0.0850576105476284,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,0.9,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","causal_forest","profile_zero","grf pointwise asymptotic normal interval",10,10,0,0,0,10,10,0,0,-0.0580713293730994,0.0583144391872883,0.184329714519148,0.0301385079953502,0.9,0.0948683298050514,0.553718727808236,0.0384545097058322,1.79848086283507,0.152030513387355,0.24152484529126,0.0418456256049846,0.120805093906759,0.0172798135398775,2.16054123481879,0.286927141151513,1,1,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","interaction_ols","above_zero","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.00306175155600655,0.0444097853886159,0.133264532667012,0.0226975456340617,0.8,0.126491106406735,0.370853923744381,0.0262357044977153,0.900438654890076,0.0518022487140982,-0.0442207512412028,0.0228506086546655,0.000499382284078821,0.00271866327660872,1.00755271267584,0.0419835990340472,0.4,0.4,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
"s3_n500_nonprognostic_rho0_g1_k0_dictionary_ridge",3,500,2000,"ridge","nonprognostic",0,1,0,"dictionary","interaction_ols","average","pointwise conditional trial percentile bootstrap",10,10,0,0,0,10,10,200,200,-0.0344426846604185,0.0343519575942297,0.108659152590193,0.0228612451669136,0.7,0.144913767461894,0.289873915931483,0.0119809903879001,0.93174744875577,0.0312192849180223,-0.0223199665854927,0.00993487698096807,0.000499382284078821,0.00271866327660872,1.00755271267584,0.0419835990340472,0.4,0.2,1,0,0,0,4.66782957495261,1.18054588566303,,,,,,"conditional on successful intervals"
